$10/1/1950-9/30/2023  ERA5 daily-mean N40.5-41.0 W122.5-122.0,,,,,
columns wind speed [1.2,6.1], wind direction phi [0-6.3],,,
25128,15.199999809265137,1.399999976158142,0.33000001311302185,0.15000000596046448,0.0
25129,15.899999618530273,1.7000000476837158,0.9599999785423279,0.3499999940395355,0.0
25130,17.600000381469727,-0.10000000149011612,1.7899999618530273,0.3400000035762787,0.0
25131,16.299999237060547,1.399999976158142,0.17000000178813934,0.3100000023841858,0.0
25132,15.199999809265137,1.399999976158142,0.38999998569488525,0.8199999928474426,0.0
25133,14.100000381469727,1.100000023841858,0.4099999964237213,1.5199999809265137,2.799999952316284
25134,12.800000190734863,2.0999999046325684,0.09000000357627869,3.880000114440918,7.300000190734863
25135,14.0,3.4000000953674316,0.6899999976158142,0.3199999928474426,4.099999904632568
25136,16.799999237060547,4.5,0.4000000059604645,6.090000152587891,3.799999952316284
25137,17.100000381469727,7.300000190734863,0.4000000059604645,2.9800000190734863,9.0
25138,16.200000762939453,8.399999618530273,1.090000033378601,3.3299999237060547,8.199999809265137
25139,13.199999809265137,4.599999904632568,1.100000023841858,4.579999923706055,4.400000095367432
25140,11.800000190734863,0.0,2.7300000190734863,6.260000228881836,0.10000000149011612
25141,13.199999809265137,-2.299999952316284,2.3299999237060547,0.05000000074505806,6.400000095367432
25142,15.300000190734863,5.800000190734863,2.2200000286102295,0.029999999329447746,9.5
25143,16.700000762939453,5.699999809265137,1.350000023841858,6.230000019073486,2.5999999046325684
25144,16.5,1.899999976158142,2.4700000286102295,0.07000000029802322,6.0
25145,15.600000381469727,-3.4000000953674316,1.440000057220459,6.239999771118164,5.599999904632568
25146,13.600000381469727,1.100000023841858,2.559999942779541,6.190000057220459,4.0
25147,12.199999809265137,-4.599999904632568,3.0299999713897705,0.10999999940395355,0.6000000238418579
25148,11.899999618530273,-10.199999809265137,2.359999895095825,0.11999999731779099,0.0
25149,11.600000381469727,-10.5,4.110000133514404,0.3199999928474426,0.699999988079071
25150,11.600000381469727,-13.100000381469727,2.8299999237060547,0.4399999976158142,0.0
25151,9.100000381469727,-9.800000190734863,1.0299999713897705,0.18000000715255737,0.30000001192092896
25152,11.5,-10.100000381469727,3.140000104904175,0.3100000023841858,0.20000000298023224
25153,10.899999618530273,-15.5,2.6500000953674316,0.4399999976158142,0.10000000149011612
25154,9.899999618530273,-11.699999809265137,1.350000023841858,0.5099999904632568,7.900000095367432
25155,8.199999809265137,-8.399999618530273,0.8700000047683716,0.27000001072883606,6.300000190734863
25156,10.399999618530273,-8.100000381469727,1.440000057220459,0.18000000715255737,6.599999904632568
25157,9.300000190734863,-6.400000095367432,1.100000023841858,0.33000001311302185,3.200000047683716
25158,9.699999809265137,-5.199999809265137,1.0,0.36000001430511475,0.0
25159,8.899999618530273,-2.0999999046325684,1.159999966621399,0.5799999833106995,0.0
25160,8.800000190734863,-3.5,1.1699999570846558,0.3799999952316284,1.2000000476837158
25161,8.300000190734863,-5.5,1.0199999809265137,0.5899999737739563,2.5999999046325684
25162,8.800000190734863,-2.299999952316284,0.44999998807907104,1.5499999523162842,9.899999618530273
25163,8.100000381469727,7.199999809265137,1.7599999904632568,3.1500000953674316,9.899999618530273
25164,8.699999809265137,7.199999809265137,4.110000133514404,3.2300000190734863,10.0
25165,10.0,8.199999809265137,1.159999966621399,4.050000190734863,9.5
25166,9.800000190734863,2.5,1.9199999570846558,0.17000000178813934,4.900000095367432
25167,9.600000381469727,3.799999952316284,1.2200000286102295,0.3400000035762787,9.899999618530273
25168,9.800000190734863,5.199999809265137,0.7300000190734863,2.309999942779541,9.800000190734863
25169,9.399999618530273,8.100000381469727,1.2799999713897705,2.9700000286102295,9.899999618530273
25170,8.800000190734863,7.300000190734863,1.3700000047683716,1.9299999475479126,9.899999618530273
25171,6.400000095367432,4.099999904632568,0.7699999809265137,5.0,5.699999809265137
25172,6.699999809265137,3.0,2.4200000762939453,3.2899999618530273,7.199999809265137
25173,4.099999904632568,0.8999999761581421,0.3799999952316284,4.440000057220459,2.9000000953674316
25174,3.0999999046325684,-3.299999952316284,1.149999976158142,0.49000000953674316,4.099999904632568
25175,5.599999904632568,-2.200000047683716,2.0299999713897705,0.49000000953674316,9.100000381469727
25176,7.300000190734863,0.800000011920929,1.9800000190734863,0.49000000953674316,9.800000190734863
25177,6.5,-0.20000000298023224,1.9700000286102295,0.3499999940395355,2.5
25178,5.0,-0.30000001192092896,1.4600000381469727,0.4699999988079071,2.5
25179,5.400000095367432,1.7000000476837158,0.800000011920929,0.33000001311302185,3.9000000953674316
25180,6.199999809265137,2.0999999046325684,1.149999976158142,0.44999998807907104,3.799999952316284
25181,6.800000190734863,4.5,0.8899999856948853,0.009999999776482582,7.400000095367432
25182,7.0,0.20000000298023224,2.180000066757202,0.10999999940395355,5.699999809265137
25183,7.400000095367432,3.0,0.4300000071525574,4.21999979019165,5.199999809265137
25184,6.800000190734863,-1.2999999523162842,1.7599999904632568,0.17000000178813934,6.199999809265137
25185,5.900000095367432,0.30000001192092896,0.36000001430511475,1.059999942779541,7.099999904632568
25186,5.900000095367432,4.400000095367432,0.9700000286102295,3.7699999809265137,9.199999809265137
25187,7.5,5.800000190734863,2.180000066757202,3.0799999237060547,10.0
25188,8.0,6.599999904632568,1.840000033378601,3.25,8.899999618530273
25189,8.0,4.900000095367432,2.25,3.240000009536743,9.300000190734863
25190,8.300000190734863,6.599999904632568,0.36000001430511475,4.590000152587891,9.699999809265137
25191,8.199999809265137,5.300000190734863,0.6600000262260437,0.49000000953674316,9.100000381469727
25192,8.0,6.0,0.47999998927116394,5.050000190734863,9.699999809265137
25193,4.900000095367432,-1.7000000476837158,1.809999942779541,0.11999999731779099,2.5999999046325684
25194,5.900000095367432,2.4000000953674316,0.6899999976158142,0.10999999940395355,10.0
25195,6.599999904632568,5.199999809265137,0.8700000047683716,2.740000009536743,8.600000381469727
25196,5.099999904632568,3.200000047683716,1.5800000429153442,6.039999961853027,5.300000190734863
25197,5.300000190734863,-2.200000047683716,2.109999895095825,0.03999999910593033,3.5
25198,5.0,-0.6000000238418579,1.7100000381469727,5.949999809265137,5.699999809265137
25199,4.300000190734863,-4.199999809265137,2.319999933242798,6.21999979019165,1.600000023841858
25200,5.699999809265137,-3.0999999046325684,2.140000104904175,0.1599999964237213,6.199999809265137
25201,5.800000190734863,1.600000023841858,0.5199999809265137,5.5,2.700000047683716
25202,5.099999904632568,-2.5,1.9299999475479126,6.190000057220459,3.4000000953674316
25203,3.799999952316284,-9.100000381469727,2.9100000858306885,0.18000000715255737,1.2000000476837158
25204,4.5,-5.099999904632568,2.0899999141693115,0.2800000011920929,3.299999952316284
25205,4.400000095367432,-0.6000000238418579,0.5699999928474426,0.6700000166893005,6.5
25206,3.5999999046325684,-0.6000000238418579,0.7799999713897705,0.47999998927116394,9.399999618530273
25207,3.200000047683716,-1.7999999523162842,0.5899999737739563,0.8199999928474426,8.899999618530273
25208,4.300000190734863,3.0999999046325684,3.369999885559082,3.1600000858306885,9.399999618530273
25209,3.700000047683716,2.799999952316284,1.3200000524520874,3.7200000286102295,9.899999618530273
25210,5.599999904632568,4.599999904632568,0.800000011920929,0.5299999713897705,10.0
25211,8.199999809265137,6.5,3.559999942779541,2.9000000953674316,10.0
25212,8.199999809265137,6.599999904632568,2.3499999046325684,3.0,8.800000190734863
25213,6.199999809265137,2.9000000953674316,1.1100000143051147,0.3400000035762787,7.199999809265137
25214,7.199999809265137,1.899999976158142,1.2899999618530273,0.4300000071525574,5.900000095367432
25215,6.699999809265137,1.2999999523162842,0.8899999856948853,0.49000000953674316,0.8999999761581421
25216,6.400000095367432,-2.299999952316284,1.7400000095367432,0.550000011920929,1.600000023841858
25217,7.300000190734863,2.200000047683716,0.5699999928474426,1.0199999809265137,9.600000381469727
25218,6.300000190734863,4.900000095367432,1.0700000524520874,2.890000104904175,10.0
25219,8.300000190734863,6.099999904632568,5.289999961853027,3.0199999809265137,9.699999809265137
25220,5.699999809265137,4.0,1.5199999809265137,3.390000104904175,9.300000190734863
25221,7.0,5.800000190734863,0.5600000023841858,3.569999933242798,9.899999618530273
25222,9.800000190734863,8.199999809265137,3.140000104904175,3.180000066757202,9.699999809265137
25223,5.5,3.5999999046325684,0.8799999952316284,4.300000190734863,7.300000190734863
25224,5.599999904632568,-3.200000047683716,2.2699999809265137,0.019999999552965164,5.699999809265137
25225,6.800000190734863,-0.5,1.090000033378601,0.05999999865889549,7.599999904632568
25226,8.199999809265137,2.0999999046325684,1.7400000095367432,0.05999999865889549,0.8999999761581421
25227,8.399999618530273,-1.2000000476837158,2.609999895095825,0.23999999463558197,4.900000095367432
25228,11.0,-0.6000000238418579,2.569999933242798,0.23000000417232513,3.5999999046325684
25229,10.399999618530273,1.899999976158142,1.899999976158142,0.28999999165534973,9.5
25230,11.899999618530273,2.700000047683716,2.200000047683716,0.23000000417232513,8.199999809265137
25231,11.5,5.199999809265137,1.3700000047683716,0.20000000298023224,9.5
25232,10.5,5.099999904632568,0.5400000214576721,0.47999998927116394,7.300000190734863
25233,9.699999809265137,3.4000000953674316,0.7799999713897705,0.2800000011920929,1.100000023841858
25234,11.5,6.099999904632568,2.200000047683716,2.990000009536743,7.5
25235,8.699999809265137,7.0,1.3899999856948853,2.549999952316284,10.0
25236,6.900000095367432,5.099999904632568,1.590000033378601,3.180000066757202,9.600000381469727
25237,5.300000190734863,3.0999999046325684,3.7300000190734863,3.319999933242798,9.0
25238,0.6000000238418579,-4.199999809265137,0.33000001311302185,4.010000228881836,6.699999809265137
25239,2.4000000953674316,-4.400000095367432,0.6600000262260437,4.21999979019165,5.5
25240,1.2000000476837158,-4.5,0.5400000214576721,0.6399999856948853,5.800000190734863
25241,2.4000000953674316,-2.5,0.3400000035762787,0.9399999976158142,7.800000190734863
25242,3.799999952316284,0.20000000298023224,2.380000114440918,3.0799999237060547,9.100000381469727
25243,0.10000000149011612,-2.5,2.259999990463257,3.450000047683716,7.599999904632568
25244,1.7999999523162842,-3.200000047683716,2.190000057220459,3.2699999809265137,5.699999809265137
25245,3.299999952316284,-1.0,1.9800000190734863,3.0199999809265137,9.699999809265137
25246,2.0999999046325684,-0.10000000149011612,0.6200000047683716,3.5299999713897705,10.0
25247,4.0,2.700000047683716,0.5699999928474426,0.41999998688697815,9.899999618530273
25248,4.199999809265137,1.399999976158142,4.340000152587891,3.319999933242798,8.399999618530273
25249,3.799999952316284,0.699999988079071,2.819999933242798,3.309999942779541,8.600000381469727
25250,2.200000047683716,-3.0999999046325684,0.7900000214576721,4.360000133514404,5.300000190734863
25251,1.2000000476837158,-5.699999809265137,2.430000066757202,0.03999999910593033,1.5
25252,1.5,-5.900000095367432,2.049999952316284,0.1899999976158142,0.699999988079071
25253,4.199999809265137,-2.0999999046325684,0.9100000262260437,4.099999904632568,6.699999809265137
25254,2.5999999046325684,-4.300000190734863,1.8899999856948853,6.150000095367432,4.5
25255,1.7000000476837158,-8.699999809265137,2.8399999141693115,0.23000000417232513,2.799999952316284
25256,4.199999809265137,-5.800000190734863,0.4000000059604645,3.3499999046325684,5.0
25257,5.199999809265137,0.6000000238418579,1.8700000047683716,3.1600000858306885,9.899999618530273
25258,6.199999809265137,3.700000047683716,4.579999923706055,3.109999895095825,10.0
25259,6.599999904632568,5.400000095367432,4.420000076293945,3.069999933242798,10.0
25260,6.5,5.099999904632568,5.170000076293945,2.9800000190734863,10.0
25261,6.5,3.5999999046325684,2.640000104904175,3.390000104904175,8.300000190734863
25262,6.0,-0.10000000149011612,1.0,3.3299999237060547,4.5
25263,6.699999809265137,3.700000047683716,0.6000000238418579,0.6600000262260437,9.899999618530273
25264,8.100000381469727,5.400000095367432,0.4099999964237213,0.7300000190734863,9.100000381469727
25265,8.5,6.099999904632568,1.2599999904632568,3.2100000381469727,9.0
25266,7.5,4.199999809265137,0.7599999904632568,1.0299999713897705,9.899999618530273
25267,7.5,6.199999809265137,1.399999976158142,2.9800000190734863,9.899999618530273
25268,8.0,5.800000190734863,2.490000009536743,3.319999933242798,9.399999618530273
25269,5.300000190734863,1.899999976158142,1.2000000476837158,3.890000104904175,6.599999904632568
25270,4.5,-1.2000000476837158,1.9600000381469727,3.0999999046325684,9.300000190734863
25271,4.300000190734863,1.899999976158142,0.6700000166893005,0.49000000953674316,6.199999809265137
25272,7.300000190734863,-2.0,2.3299999237060547,0.25,0.800000011920929
25273,8.800000190734863,-0.6000000238418579,0.9399999976158142,5.760000228881836,4.300000190734863
25274,5.800000190734863,-4.199999809265137,2.680000066757202,5.96999979019165,1.2000000476837158
25275,7.099999904632568,-4.300000190734863,2.359999895095825,0.10999999940395355,3.799999952316284
25276,9.5,-4.699999809265137,2.0999999046325684,0.4000000059604645,4.400000095367432
25277,10.600000381469727,-3.0,1.559999942779541,0.4099999964237213,1.7000000476837158
25278,11.899999618530273,-0.0,0.9800000190734863,0.4300000071525574,6.0
25279,12.199999809265137,1.0,0.8700000047683716,0.38999998569488525,0.0
25280,13.399999618530273,0.5,1.159999966621399,0.6899999976158142,5.199999809265137
25281,12.100000381469727,5.599999904632568,0.7699999809265137,2.359999895095825,10.0
25282,9.0,5.5,0.550000011920929,2.880000114440918,7.300000190734863
25283,9.100000381469727,2.5999999046325684,1.399999976158142,3.009999990463257,5.599999904632568
25284,7.800000190734863,6.099999904632568,0.9100000262260437,3.069999933242798,9.800000190734863
25285,6.5,2.200000047683716,0.11999999731779099,6.170000076293945,6.0
25286,8.300000190734863,1.7000000476837158,0.949999988079071,2.5899999141693115,9.300000190734863
25287,7.099999904632568,4.599999904632568,0.41999998688697815,3.390000104904175,9.899999618530273
25288,8.300000190734863,4.900000095367432,0.9900000095367432,2.9100000858306885,9.899999618530273
25289,7.599999904632568,4.300000190734863,2.180000066757202,2.930000066757202,7.099999904632568
25290,7.599999904632568,4.5,1.3300000429153442,3.259999990463257,8.100000381469727
25291,9.0,1.2000000476837158,1.3799999952316284,6.260000228881836,1.5
25292,11.399999618530273,-1.399999976158142,1.1699999570846558,0.10000000149011612,5.699999809265137
25293,14.5,3.299999952316284,0.23999999463558197,2.4000000953674316,8.399999618530273
25294,11.399999618530273,9.300000190734863,1.309999942779541,3.0899999141693115,9.5
25295,10.899999618530273,8.600000381469727,2.0799999237060547,3.1700000762939453,9.100000381469727
25296,11.300000190734863,8.600000381469727,1.0199999809265137,2.9100000858306885,9.899999618530273
25297,10.800000190734863,7.699999809265137,3.9600000381469727,3.059999942779541,9.300000190734863
25298,10.399999618530273,7.400000095367432,3.880000114440918,3.1700000762939453,8.899999618530273
25299,12.899999618530273,9.800000190734863,3.890000104904175,3.240000009536743,9.899999618530273
25300,15.399999618530273,11.600000381469727,3.5199999809265137,3.259999990463257,10.0
25301,11.399999618530273,5.900000095367432,1.5,4.269999980926514,4.0
25302,10.199999809265137,-1.2999999523162842,2.9700000286102295,5.940000057220459,1.0
25303,12.100000381469727,1.0,2.240000009536743,5.75,7.900000095367432
25304,10.899999618530273,2.0,2.240000009536743,5.909999847412109,6.699999809265137
